0.2094084570469546, 0.7684082458560186
0.2099911035953891, 0.6178596586207059
0.21563677693317987, 0.6055325030692387
0.2180565370679038, 0.7632635540547983
0.22102034538330095, 0.5933944396575854
0.22670485811620752, 0.7579277275614389
0.2265326208956917, 0.583021717757223
0.23235135959926764, 0.5718937829928685
0.2353532162456427, 0.7525624957308275
0.23856345958057099, 0.5603204806639064
0.2440019266458268, 0.7469179131963207
0.245821984971705, 0.5495721634679143
0.2526510634790228, 0.7409351692834143
0.25290672552010024, 0.5381951707089931
0.2549221594865224, 0.18591653802920238
0.25534160548617924, 0.16478598597457672
0.25936205856523264, 0.13596654039960498
0.25608040067921495, 0.2019016492437521
0.256928714994034, 0.15216864893873205
0.25998956030434445, 0.5283294489218475
0.2577613934317518, 0.21866494106611423
0.2613000149065614, 0.7350994520567686
0.2591879292799838, 0.22955247422003633
0.2621843071891849, 0.2415157557185269
0.2636768366360955, 0.25198538606588006
0.2656073253010612, 0.12281344027767793
0.26645356909820206, 1.0091927375112228
0.26733596612299504, 0.517111980632535
0.26503588328001315, 0.26447683729554095
0.26758829065623435, 0.10935854199162476
0.2703393416537162, 1.0011443409645602
0.26994866968504827, 0.7294989775281401
0.2689472149324182, 0.2776920936708426
0.26972052802370683, 0.28743506362543203
0.2730930901083483, 0.20327963873488797
0.2734953686663288, 0.9903359253487704
0.27389517124560125, 0.507164412960006
0.27209301986897927, 0.09699542683634221
0.2747826917938724, 0.18901505949070574
0.2720642780191151, 0.2977820713061702
0.2759840370208087, 0.21531726093182946
0.27665127331120754, 0.9796245473459128
0.27550620500506245, 0.3094470773745108
0.27830111922660344, 0.18006394170327078
0.27704645116707893, 0.08480027304981941
0.27823874992226383, 1.008248114227705
0.27820528234705966, 0.7232977756913745
0.27966406634203717, 0.9681876332038462
0.28070427260841035, 0.22575733253043428
0.27792548852364335, 0.3221940263140347
0.281394613777898, 0.9975690820958248
0.28202623523071557, 0.49669327001149843
0.2827709066243032, 0.9574480290437171
0.28368340563319744, 0.19899860356663046
0.28098957657890034, 0.0728030782079514
0.28105198412315674, 0.3348040212858494
0.2845833945539341, 0.2132106304694208
0.284401586693387, 0.170490188479282
0.28455047763353214, 0.9868900499639446
0.2852742827791729, 0.946895642053512
0.28662197495991487, 0.23416445778031625
0.2864613610407779, 0.7175200107110395
0.2841797034000086, 0.3464436401283434
0.28532317888615166, 0.0626478309634455
0.28688035928577227, 1.008234653776983
0.28764437097253065, 0.9363564587603015
0.28865775061974225, 0.18280731157612662
0.2877063414891663, 0.9762110178320643
0.2905618799637569, 0.2247210464660886
0.29001450286865055, 0.9257826191767583
0.28730788155586234, 0.35771936792234216
0.2900362231414064, 0.9975556216451029
0.2902875868613282, 0.48673406607390923
0.2908622053448004, 0.9655319857001841
0.2925693117116483, 0.1958406224271807
0.29005045858777606, 0.05179653565425746
0.2923846784675324, 0.9151741233028822
0.2929289963692929, 0.20912205935186534
0.29301202967490814, 0.16404265637718163
0.2904366715503852, 0.36850990765168057
0.2931920869970406, 0.9868765895132227
0.2932324683492065, 0.9548541772456421
0.2948706204980377, 0.23984350885985561
0.29475498517470067, 0.9044616585580073
0.2951108316041571, 0.711272618762864
0.29552196864928076, 1.0082211933262613
0.29560273135361265, 0.9441763687911002
0.2947413644805177, 0.3812797964623744
0.29730677852711457, 0.17691094584139844
0.29477853367967044, 0.04031449586101099
0.29634795085267474, 0.9761975573813424
0.297290447533303, 0.4779897901817123
0.29797030226787435, 0.8941013710646305
0.29881389012897397, 0.22773194825988918
0.29897793937214806, 0.21444969555031224
0.2979729943580187, 0.9334985603365584
0.2986778325049149, 0.9975421611943809
0.29726364390093735, -0.06143715556414309
0.2995038147083089, 0.9655185252494621
0.3002812431430272, 0.8830008491005865
0.29878786149225595, 0.3911389647775526
0.3012191808971907, 0.1892771231035445
0.30034325736242484, 0.9228207518820165
0.3015788655548353, 0.20255856002822914
0.3019183000520819, 0.15835209447569543
0.29950466448423835, 0.030374275917685045
0.3018336963605491, 0.9868631290625006
0.301874077712715, 0.9548407167949202
0.30265150614743325, 0.8723230406460447
0.30346493023360477, 0.24298312479977202
0.30039067485928633, -0.04925170014890656
0.30271352036683097, 0.9121429434274746
0.30152349415527446, 0.402213142716612
0.3037601353024446, 0.7051575508323229
0.3041635780127892, 1.0082077328755392
0.3042443407171211, 0.9441629083403783
0.3050218565573635, 0.861575919610837
0.30595771843032804, 0.16949836740460666
0.3049895602161832, 0.9761840969306204
0.30562984011319794, 0.4684421385979195
0.30475539596107293, 0.01974589043119812
0.30351609974112875, -0.035792626063936295
0.3058693842224651, 0.9014639112955943
0.3070801517649068, 0.22166636324523226
0.30718103036503985, 0.20742865987075898
0.3066146037215272, 0.9334850998858364
0.3073920321562455, 0.8509674237369609
0.3056965397984215, 0.41554928821563264
0.30731944186842336, 0.997528700743659
0.30814542407181733, 0.9655050647987401
0.3082396472268712, 0.8907861028410524
0.30987096207857423, 0.18119741107784493
0.3062501518209185, -0.023465045624504466
0.30898486672593334, 0.9228072914312945
0.3097624262689378, 0.8401856464114204
0.3102307742026083, 0.1943777671557253
0.31064273357635336, 0.1578073361186466
0.30809396843973924, 0.009540978882273343
0.3104753057240575, 0.9868496686117787
0.31051568707622346, 0.9548272563441982
0.31060991023127726, 0.8801082943865105
0.3088263393267486, 0.4255392676382814
0.31210358837529717, 0.2453099832491763
0.31142665923293633, 0.23242633607087537
0.30859023078431175, -0.010206909555804389
0.3113551297303394, 0.9121294829767526
0.312132732976106, 0.8294731816665455
0.31240919797337763, 0.6992336175939208
0.31054199613899824, -0.0005062074559440966
0.3128051873762977, 1.0081942724248172
0.3128859500806296, 0.9441494478896564
0.3129801732356834, 0.8694304859319686
0.31363116957969167, 0.9761706364798984
0.31450312708879835, 0.8186914043410051
0.3142825738161461, 0.45960707697155534
0.31451099358597356, 0.9014504508448724
0.3131317052794172, 0.43777544957784886
0.3153736861095184, 0.2173352796738357
0.3153871465602403, 0.20666114225130894
0.31525621308503565, 0.9334716394351145
0.31535043624008946, 0.8587526774774268
0.3159610512319318, 0.9975152402929369
0.31687334639044235, 0.808048252176796
0.3167870334353258, 0.9654916043480182
0.3168812565903797, 0.8907726423903305
0.3177843304660904, 0.17463505895171338
0.3176264760894418, 0.9227938309805725
0.3177206992444956, 0.8480748690228849
0.31854301041587446, 0.19598211011942868
0.31855647086659644, 0.1853079726969019
0.3185892042353976, 0.15935041123757532
0.3190425562946383, 0.7966106304141733
0.31911691508756596, 0.9868362081610567
0.3191572964397319, 0.9548137958934763
0.3192515195947857, 0.8800948339357886
0.31783229181954675, 0.44809183133409103
0.3200469098647207, 0.2493503498773859
0.32006037031544265, 0.23867621245485915
0.32007383076616464, 0.22800207503233239
0.3199967390938479, 0.9121160225260306
0.3200909622489017, 0.837397060568343
0.3214129416667782, 0.7858357843466993
0.3210596697273064, 0.6921922815399374
0.32144679673980614, 1.0081808119740951
0.321527559444138, 0.9441359874389343
0.32162178259919183, 0.8694170254812467
0.3222727789432001, 0.9761571760291764
0.3224612252533078, 0.826719252113801
0.32292223784644997, 0.4611362657520611
0.323152602949482, 0.9014369903941504
0.32355798430773103, 0.774650901848435
0.32455747866294693, 0.2186645697794003
0.32402897841053757, 0.2064712497770742
0.32389782244854415, 0.9334581789843924
0.32399204560359796, 0.8587392170267047
0.3246026605954403, 0.997501779842215
0.3248314882577139, 0.8160414436592591
0.32542864279883427, 0.9654781438972961
0.32552286595388813, 0.8907591819396085
0.32635474803016346, 0.7650597680359654
0.327158999035111, 0.17734963416720095
0.3262680854529502, 0.9227803705298505
0.326362308608004, 0.848061408572163
0.3279152367288739, 0.19803764331240814
0.3258891533705043, 0.18497309299863696
0.3272302295710855, 0.15980008484857455
0.32720175126212003, 0.8053636352047173
0.327373025300246, 0.7526073564836745
0.32775852445107445, 0.9868227477103347
0.3277989058032404, 0.9548003354427542
0.3278931289582942, 0.8800813734850665
0.3286897429055675, 0.24836651329734338
0.3287032033562895, 0.23769237587481662
0.3289785307574208, 0.2270178305598436
0.32863834845735634, 0.9121025620753087
0.32873257161241015, 0.8373836001176209
0.3295720142665261, 0.7946858267501753
0.3298832871894718, 0.7425277274000238
0.3297084229134114, 0.6865137697701396
0.32980107725136476, 0.4692742063854658
0.3300884061033146, 1.0081673515233733
0.33016916880764646, 0.9441225269882124
0.33026339196270027, 0.8694035650305247
0.3309143883067086, 0.9761437155784545
0.3311028346168163, 0.8267057916630791
0.3317942123129905, 0.9014235299434284
0.33194227727093223, 0.7840080182956335
0.33339202899755593, 0.21839888472037283
0.3325394318120526, 0.9334447185336705
0.3326336549671064, 0.8587257565759828
0.33324426995894874, 0.997488319391493
0.33347309762122235, 0.8160279832085372
0.33407025216234276, 0.9654646834465742
0.3341644753173966, 0.8907457214888865
0.33431254027533835, 0.7733302098410916
0.3349233592134037, 0.15779705482963713
0.3349096948164587, 0.9227669100791286
0.3350039179715125, 0.8480479481214409
0.33654681193820785, 0.2059812671221154
0.3358302339050897, 0.19277941279475364
0.3358436943558117, 0.18210527537222687
0.33585715480653366, 0.1714311379497
0.3358433606256285, 0.8053501747539953
0.3358972024285164, 0.762653625063888
0.3364001338145829, 0.9868092872596127
0.33644051516674883, 0.9547868749920323
0.33653473832180264, 0.8800679130343446
0.33733491205769667, 0.245530140470416
0.33734837250841865, 0.23485600304788912
0.3372799578208648, 0.9120891016245867
0.3373741809759186, 0.837370139666899
0.33799425033195857, 0.479150908472909
0.3382136236300346, 0.7946723662994534
0.33826746543292247, 0.7519758166093461
0.3390436507668526, 0.6815685667309679
0.33809839401400554, 0.4707292842461456
0.3387300154668231, 1.0081538910726513
0.33881077817115496, 0.9441090665374904
0.33890500132620877, 0.8693901045798027
0.33955599767021705, 0.9761302551277324
0.3397444439803247, 0.8266923312123571
0.34043582167649894, 0.9014100694927064
0.34058388663444067, 0.7839945578449115
0.34191671599138396, 0.22544507886609233
0.3411810411755611, 0.9334312580829485
0.3412752643306149, 0.8587122961252608
0.34188587932245723, 0.997474858940771
0.34211470698473084, 0.8160145227578152
0.3427118615258512, 0.9654512229958522
0.34280608468090507, 0.8907322610381645
0.3429541496388468, 0.7733167493903695
0.3438625213176224, 0.16291569953537022
0.34355130417996715, 0.9227534496284067
0.34364552733502096, 0.8480344876707189
0.34508587204210606, 0.21201258917129806
0.3444642787177792, 0.19876464114346815
0.34447773916850116, 0.18809050372094127
0.34449119961922314, 0.1774163662984145
0.34450271331054316, 0.16828600908162505
0.3444849699891369, 0.8053367143032732
0.34453881179202483, 0.762640164613166
0.3450417431780914, 0.9867958268088908
0.34508212453025733, 0.9547734145413103
0.34517634768531114, 0.8800544525836227
0.34578604038701144, 0.24082307729866326
0.3459215671843733, 0.9120756411738647
0.3460157903394271, 0.8373566792161771
0.34567432771029566, 0.4851562927709324
0.34685523299354304, 0.7946589058487314
0.3469090747964309, 0.7519623561586242
0.3469225352471529, 0.7412882187360974
0.347447071336449, 0.6714312395612616
0.3473716248303315, 1.0081404306219293
0.3474523875346634, 0.9440956060867685
0.3475466106897172, 0.8693766441290807
0.3470165544559837, 0.6667309861332964
0.34819760703372554, 0.9761167946770105
0.3483860533438332, 0.8266788707616352
0.34907743104000744, 0.9013966090419845
0.34922549599794916, 0.7839810973941895
0.3506607165561798, 0.2298951803546112
0.3498226505390695, 0.9334177976322265
0.34991687369412333, 0.8586988356745389
0.35052748868596567, 0.997461398490049
0.3507563163482393, 0.8160010623070932
0.35135347088935964, 0.9654377625451303
0.3514476940444135, 0.8907188005874426
0.35159575900235523, 0.7733032889396476
0.35219291354347565, 0.9227399891776846
0.35228713669852946, 0.848021027219997
0.35381493864471836, 0.21792231848229227
0.35309865726065187, 0.2044852214569136
0.35311211771137385, 0.19381108403438674
0.35312557816209583, 0.18313694661185997
0.35340078504954986, 0.17255796864295636
0.3523628460686677, 0.16500324535386457
0.3531265793526454, 0.8053232538525513
0.35318042115553333, 0.762626704162444
0.3536833525415998, 0.9867823663581687
0.35372373389376577, 0.9547599540905883
0.3538179570488196, 0.8800409921329007
0.3545631765478817, 0.9120621807231427
0.3546573997029355, 0.837343218765455
0.35549684235705153, 0.7946454453980094
0.3555506841599394, 0.7519488957079021
0.3555641446106614, 0.7412747582853754
0.35601323419384, 1.0081269701712072
0.3560939968981719, 0.9440821456360464
0.3561882200532257, 0.8693631836783587
0.3571262176801733, 0.6654472833425639
0.356839216397234, 0.9761033342262885
0.35702766270734165, 0.8266654103109131
0.3577190404035159, 0.9013831485912625
0.3578671053614576, 0.7839676369434675
0.35793440761506745, 0.7305969498308336
0.3581713594751367, 0.2312039991227136
0.35846425990257796, 0.9334043371815045
0.35855848305763177, 0.8586853752238168
0.35916909804947417, 0.9974479380393271
0.3593979257117478, 0.8159876018563712
0.35999508025286814, 0.9654243020944082
0.360089303407922, 0.8907053401367205
0.36023736836586373, 0.7732898284889256
0.3608345229069841, 0.9227265287269626
0.3609287460620379, 0.848007566769275
0.3618724997737098, 0.21641967054094613
0.3617413790581043, 0.2035896008886272
0.36175483950882625, 0.19291546346610045
0.3622512118132155, 0.18266468845250217
0.35955272089505047, 0.17408481204189685
0.36176818871615385, 0.8053097934018294
0.36182203051904177, 0.7626132437117221
0.3623249619051083, 0.9867689059074468
0.36236534325727426, 0.9547464936398664
0.36245956641232807, 0.8800275316821786
0.3632047859113902, 0.9120487202724208
0.363299009066444, 0.837329758314733
0.36413845172056, 0.7946319849472875
0.36419229352344784, 0.7519354352571801
0.3642057539741698, 0.7412612978346533
0.36465484355734845, 1.0081135097204854
0.36473560626168033, 0.9440686851853245
0.36482982941673414, 0.8693497232276368
0.36527864221575296, 0.6617698048787204
0.3654808257607424, 0.9760898737755666
0.3656692720708501, 0.8266519498601912
0.36636064976702437, 0.9013696881405405
0.3665087147249661, 0.7839541764927456
0.36657601697857595, 0.7305834893801115
0.36710586926608646, 0.9333908767307826
0.36720009242114027, 0.8586719147730949
0.3695541620954354, 0.6531753333143961
0.3678107074129826, 0.997434477588605
0.3680395350752562, 0.8159741414056493
0.3686366896163766, 0.9654108416436863
0.36873091277143044, 0.8906918796859986
0.36887897772937217, 0.7732763680382037
0.368946279982982, 0.7199056809255696
0.3694761322704926, 0.9227130682762407
0.3695703554255464, 0.847994106318553
0.36723469954586585, 0.20824821351924683
0.36705355705987147, 0.196149142076115
0.3664903595648906, 0.1755295670860556
0.37040979807966234, 0.8052963329511074
0.37046363988255027, 0.7625997832610001
0.3672624999653967, 0.18620248083124402
0.37096657126861676, 0.9867554454567248
0.3710069526207827, 0.9547330331891444
0.3711011757758365, 0.8800140712314567
0.37184639527489866, 0.9120352598216988
0.37194061842995246, 0.8373162978640111
0.3727800610840684, 0.7946185244965654
0.3728339028869563, 0.7519219748064582
0.37284736333767826, 0.7412478373839314
0.37329645292085695, 1.0081000492697634
0.37337721562518883, 0.9440552247346025
0.37347143878024264, 0.8693362627769148
0.3741224351242509, 0.9760764133248445
0.3743108814343586, 0.8266384894094692
0.3750022591305328, 0.9013562276898185
0.37515032408847454, 0.7839407160420235
0.3752176263420844, 0.7305700289293895
0.3757474786295949, 0.9333774162800605
0.3758417017846487, 0.858658454322373
0.376842542381039, 0.6490358470222535
0.37645231677649105, 0.9974210171378831
0.37668114443876466, 0.8159606809549272
0.3772782989798851, 0.9653973811929643
0.37737252213493894, 0.8906784192352766
0.37752058709288067, 0.7732629075874817
0.3775878893464905, 0.7198922204748477
0.378117741634001, 0.9226996078255187
0.37821196478905483, 0.847980645867831
0.3790514074431708, 0.8052828725003854
0.3791052492460587, 0.762586322810278
0.3796081806321252, 0.9867419850060029
0.37964856198429114, 0.9547195727384225
0.37974278513934495, 0.8800006107807348
0.38048800463840715, 0.9120217993709768
0.38058222779346096, 0.8373028374132891
0.3814216704475769, 0.7946050640458435
0.3814755122504648, 0.7519085143557362
0.38148897270118676, 0.7412343769332095
0.3819380622843654, 1.0080865888190413
0.38201882498869727, 0.9440417642838805
0.3821130481437511, 0.8693228023261929
0.38276404448775936, 0.9760629528741226
0.38295249079786703, 0.8266250289587472
0.38364386849404125, 0.9013427672390966
0.383791933451983, 0.7839272555913016
0.3838592357055928, 0.7305565684786676
0.3843890879931034, 0.9333639558293386
0.3844833111481572, 0.8586449938716509
0.3843903881502754, 0.6519918180860109
0.38624073274778586, 0.34756502144032153
0.38509392613999954, 0.9974075566871611
0.38532275380227315, 0.8159472205042053
0.38632353831345206, 0.3338152288125864
0.3859199083433935, 0.9653839207422423
0.3860141314984474, 0.8906649587845547
0.3861621964563891, 0.7732494471367597
0.38622949870999895, 0.7198787600241257
0.38706552866398236, 0.6383552411053521
0.3873878928623588, 0.3619544234146107
0.38675935099750947, 0.9226861473747967
0.3868535741525633, 0.847967185417109
0.38837094254989074, 0.31958931862846174
0.3876930168066793, 0.8052694120496634
0.3877468586095672, 0.7625728623595561
0.38781416086317705, 0.7092021752469221
0.3882497899956337, 0.9867285245552808
0.38829017134779964, 0.9547061122877004
0.38838439450285345, 0.8799871503300127
0.3891296140019156, 0.9120083389202548
0.3892238371569694, 0.8372893769625671
0.38980539908230855, 0.3761107701686296
0.39006327981108535, 0.7945916035951215
0.3901171216139732, 0.7518950539050142
0.3901305820646952, 0.7412209164824874
0.3905796716478738, 1.0080731283683193
0.3906604343522057, 0.9440283038331585
0.3907546575072595, 0.8693093418754708
0.39140565385126785, 0.9760494924234007
0.3915941001613755, 0.8266115685080252
0.39323245115777417, 0.38399707396531746
0.3936182664252484, 0.3116631611132078
0.39228547785754975, 0.9013293067883745
0.3924335428154915, 0.7839137951405797
0.3925008450691013, 0.7305431080279456
0.39303069735661184, 0.9333504953786167
0.39312492051166564, 0.8586315334209289
0.393735535503508, 0.9973940962364392
0.3939643631657816, 0.8159337600534833
0.39425566635438597, 0.34266023374435295
0.3945788716764278, 0.32862851111101965
0.394561517706902, 0.9653704602915203
0.3946557408619559, 0.8906514983338327
0.3948038058198976, 0.7732359866860377
0.39487110807350745, 0.7198652995734036
0.39461681466609144, 0.6411788585483713
0.39540096036101796, 0.9226726869240748
0.39549518351607177, 0.8479537249663871
0.39754004012427413, 0.3165978745183069
0.3963346261701877, 0.8052559515989415
0.39638846797307564, 0.7625594019088342
0.39729171860217966, 0.6277298876193813
0.39689139935914214, 0.9867150641045589
0.3969317807113081, 0.9546926518369785
0.3970260038663619, 0.8799736898792907
0.39777122336542403, 0.9119948784695329
0.39786544652047784, 0.8372759165118452
0.39870488917459385, 0.7945781431443996
0.3987587309774817, 0.7518815934542923
0.3987721914282037, 0.7412074560317655
0.3992212810113823, 1.0080596679175975
0.3993020437157142, 0.9440148433824366
0.399396266870768, 0.8692958814247489
0.4000472632147763, 0.9760360319726786
0.40023570952488396, 0.8265981080573033
0.4014655926554615, 0.38528385809212895
0.4009270872210582, 0.9013158463376526
0.4010751521789999, 0.7839003346898576
0.40114245443260976, 0.7305296475772236
0.40167230672012033, 0.9333370349278947
0.40176652987517414, 0.858618072970207
0.4023771448670165, 0.9973806357857172
0.4026059725292901, 0.8159202996027614
0.40320579691187597, 0.3402595642121451
0.40321925736259795, 0.3295854267896182
0.40320312707041045, 0.9653569998407984
0.4032973502254643, 0.8906380378831107
0.40344541518340604, 0.7732225262353157
0.4035127174370159, 0.7198518391226817
0.4040425697245264, 0.9226592264733527
0.4041367928795802, 0.8479402645156651
0.4047461637994619, 0.6139012255880851
0.4049660504593166, 0.3149350540540654
0.40497623553369616, 0.8052424911482194
0.4050300773365841, 0.7625459414581122
0.40509737959019393, 0.7091752543454781
0.40498942763412465, 0.630838984101465
0.40625158542875484, 0.3036011391047879
0.40553300872265063, 0.986701603653837
0.4055733900748166, 0.9546791913862565
0.4056676132298704, 0.8799602294285688
0.4073650576444008, 0.6241022485623566
0.4064128327289325, 0.9119814180188108
0.40650705588398633, 0.8372624560611232
0.4073464985381023, 0.7945646826936776
0.40740034034099015, 0.7518681330035704
0.40741380079171213, 0.7411939955810436
0.40786289037489076, 1.0080462074668755
0.40794365307922265, 0.9440013829317145
0.40803787623427645, 0.8692824209740269
0.4086888725782848, 0.9760225715219567
0.40887731888839246, 0.8265846476065812
0.4094324846102978, 0.3863382301355799
0.4095686965845667, 0.9013023858869306
0.4097167615425084, 0.7838868742391356
0.40978406379611826, 0.7305161871265016
0.41031391608362877, 0.9333235744771727
0.4104081392386826, 0.858604612519485
0.4110187542305249, 0.9973671753349952
0.41124758189279853, 0.8159068391520394
0.4124615377945274, 0.3377800045727444
0.4118676525731646, 0.3241907896217546
0.4118447364339189, 0.9653435393900764
0.41193895958897275, 0.8906245774323888
0.4120870245469145, 0.7732090657845938
0.41215432680052433, 0.7198383786719598
0.4126841790880349, 0.9226457660226308
0.4127784022430887, 0.8479268040649431
0.41334013056990715, 0.6101363246800899
0.4137319091062447, 0.3142888084916474
0.41361784489720466, 0.8052290306974975
0.4136716867000926, 0.7625324810073902
0.4137389889537024, 0.7091617938947562
0.41425280365185413, 0.30170673826047856
0.4141746180861591, 0.9866881432031149
0.414214999438325, 0.9546657309355345
0.4143092225933788, 0.8799467689778468
0.41505444209244097, 0.9119679575680889
0.4151486652474948, 0.8372489956104012
0.4159881079016108, 0.7945512222429556
0.41604194970449865, 0.7518546725528483
0.41605541015522063, 0.7411805351303216
0.41610925195810855, 0.6984839854402143
0.41612271240883053, 0.6878098480176875
0.41650449973839926, 1.0080327470161534
0.41658526244273114, 0.9439879224809926
0.41667948559778495, 0.8692689605233049
0.41733048194179323, 0.9760091110712347
0.4175189282519009, 0.8265711871558593
0.41772076363155247, 0.38617461798624286
0.4182103059480751, 0.9012889254362086
0.41835837090601685, 0.7838734137884137
0.4184256731596267, 0.7305027266757796
0.4189555254471372, 0.9333101140264507
0.419049748602191, 0.858591152068763
0.4196603635940334, 0.9973537148842733
0.419889191256307, 0.8158933787013174
0.4206724030232078, 0.34313507882198657
0.4208186965625263, 0.32798777140797464
0.4204863457974274, 0.9653300789393544
0.42058056895248125, 0.8906111169816667
0.420728633910423, 0.7731956053338718
0.4207959361640328, 0.7198249182212377
0.42144450841038983, 0.5989683382368746
0.42132578845154334, 0.9226323055719088
0.42142001160659714, 0.8479133436142211
0.42241555377281514, 0.3133039631723964
0.4222594542607131, 0.8052155702467755
0.422313296063601, 0.7625190205566683
0.42238059831721086, 0.7091483334440343
0.42330003082681344, 0.37349956470597256
0.4224228151853843, 0.3018822061745733
0.42281622744966757, 0.986674682752393
0.4228566088018335, 0.9546522704848125
0.4229508319568873, 0.8799333085271248
0.42369605145594946, 0.911954497117367
0.42379027461100327, 0.8372355351596792
0.4246297172651192, 0.7945377617922336
0.4246835590680071, 0.7518412121021263
0.42469701951872907, 0.7411670746795995
0.424750861321617, 0.6984705249894922
0.42476432177233897, 0.6877963875669655
0.4258529575758599, 0.35849126795765685
0.4251461091019077, 1.0080192865654316
0.4252268718062396, 0.9439744620302706
0.4253210949612934, 0.8692555000725829
0.42597209130530167, 0.9759956506205127
0.42616053761540934, 0.8265577267051374
0.426348983925517, 0.6771198027897619
0.4267156866508056, 0.386324541635899
0.4268519153115836, 0.9012754649854866
0.42699998026952535, 0.7838599533376918
0.4270672825231352, 0.7304892662250577
0.4275971348106457, 0.9332966535757288
0.4276913579656995, 0.8585776916180411
0.42830197295754185, 0.9973402544335512
0.42853080061981547, 0.8158799182505954
0.42985849053193764, 0.34706580357506644
0.42913930198716427, 0.3333383339429784
0.4291279551609358, 0.9653166184886325
0.4292221783159897, 0.8905976565309448
0.4293702432739314, 0.7731821448831498
0.42943754552754126, 0.7198114577705157
0.42983424642467133, 0.5999089748921684
0.4291319321122855, 0.5883747452604409
0.4299673978150518, 0.9226188451211869
0.4300616209701056, 0.8478998831634992
0.4310199515256267, 0.3215613468901851
0.4306100221666035, 0.30918769244963606
0.4309010636242216, 0.8052021097960536
0.4309549054271095, 0.7625055601059463
0.43102220768071936, 0.7091348729933122
0.4319144397752122, 0.3753829728683753
0.4315294219374702, 0.3069139673899155
0.431457836813176, 0.986661222301671
0.43149821816534195, 0.9546388100340906
0.43159244132039576, 0.8799198480764029
0.4323376608194579, 0.9119410366666449
0.4324318839745117, 0.8372220747089573
0.43327132662862766, 0.7945243013415116
0.43332516843151553, 0.7518277516514044
0.4333386288822375, 0.7411536142288776
0.43339247068512543, 0.6984570645387703
0.4334059311358474, 0.6877829271162434
0.43472129014556, 0.3635265993524861
0.4337877184654162, 1.0080058261147096
0.4338684811697481, 0.9439610015795487
0.4339627043248019, 0.869242039621861
0.43421845288851946, 0.6664334285938516
0.435114140997438, 0.5791330095679903
0.43461370066881017, 0.9759821901697907
0.43480214697891784, 0.8265442662544153
0.4349905932890255, 0.67710634233904
0.4344128992965095, 0.3876413767884076
0.43549352467509206, 0.9012620045347647
0.4356415896330338, 0.7838464928869697
0.43570889188664363, 0.7304758057743357
0.43623874417415415, 0.9332831931250067
0.43633296732920795, 0.8585642311673191
0.4369435823210503, 0.9973267939828293
0.4371724099833239, 0.8158664577998734
0.4381046226756545, 0.34917565274590256
0.43834847514888364, 0.33632332794481945
0.4377695645244443, 0.9653031580379104
0.4378637876794982, 0.8905841960802228
0.4380118526374399, 0.7731686844324278
0.43807915489104976, 0.7197979973197938
0.4386090071785603, 0.9226053846704648
0.4387032303336141, 0.8478864227127771
0.43838012852973085, 0.32538083900901826
0.43954267298773003, 0.8051886493453315
0.43959651479061795, 0.7624920996552242
0.4396638170442278, 0.7091214125425902
0.4405557676929328, 0.3132946737927472
0.44009944617668445, 0.986647761850949
0.4401398275288504, 0.9546253495833685
0.4402340506839042, 0.8799063876256809
0.4409792701829664, 0.9119275762159229
0.4410734933380202, 0.8372086142582353
0.4411827575270247, 0.37677396156974874
0.44191293599213616, 0.7945108408907897
0.441966777795024, 0.7518142912006824
0.441980238245746, 0.7411401537781557
0.4420340800486339, 0.6984436040880484
0.4420475404993559, 0.6877694666655215
0.4422616092532874, 0.5699279657434132
0.4422310921001101, 0.3642186897398574
0.44242932782892463, 1.0079923656639875
0.4425100905332565, 0.9439475411288267
0.4426043136883103, 0.8692285791711389
0.4428600622520279, 0.6664199681431295
0.4432553100323186, 0.9759687297190688
0.4434437563424263, 0.8265308058036933
0.44363220265253395, 0.677092881888318
0.4441351340386005, 0.9012485440840428
0.44428319899654223, 0.7838330324362477
0.4443505012501521, 0.7304623453236136
0.44488035353766264, 0.9332697326742848
0.44497457669271645, 0.8585507707165971
0.4455851916845588, 0.9973133335321073
0.4458140193468324, 0.8158529973491515
0.44521931216038874, 0.35298541917922355
0.4459425462566049, 0.3401430070916095
0.44641117388795276, 0.9652896975871885
0.4465053970430066, 0.8905707356295008
0.44665346200094835, 0.7731552239817059
0.4467207642545582, 0.7197845368690718
0.4472506165420687, 0.9225919242197429
0.4473448396971225, 0.8478729622620552
0.4452498021207363, 0.3288068806236515
0.4481842823512385, 0.8051751888946096
0.44823812415412645, 0.7624786392045023
0.4483054264077363, 0.7091079520918683
0.44874105554019295, 0.986634301400227
0.4487814368923589, 0.9546118891326466
0.4488756600474127, 0.8798929271749589
0.44962087954647484, 0.911914115765201
0.44971510270152865, 0.8371951538075133
0.4505545453556446, 0.7944973804400677
0.45060838715853246, 0.7518008307499604
0.45062184760925444, 0.7411266933274336
0.45067568941214237, 0.6984301436373264
0.45068914986286435, 0.6877560062147996
0.4510709371924331, 1.0079789052132655
0.45115169989676496, 0.9439340806781047
0.45124592305181876, 0.869215118720417
0.45150167161553634, 0.6664065076924075
0.45162081329093495, 0.5719271591012818
0.4518969193958271, 0.9759552692683467
0.45208536570593477, 0.8265173453529714
0.45227381201604244, 0.677079421437596
0.452776743402109, 0.9012350836333207
0.4529248083600507, 0.7838195719855258
0.45299211061366057, 0.7304488848728917
0.4535219629011711, 0.9332562722235628
0.4536161860562249, 0.8585373102658751
0.45387193461994246, 0.6557286992378657
